move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B.B.B.B.BBB/...B.B.B.../.B......D../.........../...C..D..../....D..D.../...........,B.B...B.BBB/...BBB.B.../.B......D../.........../...C..D..../....D..D.../...........
12,Player.HUNTERS,PieceType.DOG,4,5,8,1,,,,B.B...B.BBB/...BBB.B.../.B......D../.........../...C..D..../....D..D.../...........,B.B...B.BBB/...BBB.BD../.B......D../.........../...C..D..../.......D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.B...B.BBB/...BBB.BD../.B......D../.........../...C..D..../.......D.../...........,B.B.....BBB/...BBBBBD../.B......D../.........../...C..D..../.......D.../...........
14,Player.HUNTERS,PieceType.DOG,8,2,10,4,,,,B.B.....BBB/...BBBBBD../.B......D../.........../...C..D..../.......D.../...........,B.B.....BBB/...BBBBBD../.B........./.........../...C..D...D/.......D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.B.....BBB/...BBBBBD../.B........./.........../...C..D...D/.......D.../...........,B.B.....BBB/...BBB.BD../.B....B..../.........../...C..D...D/.......D.../...........
16,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,B.B.....BBB/...BBB.BD../.B....B..../.........../...C..D...D/.......D.../...........,B.B.....BBB/...BBB.BD../.B....B..../.........../...C......D/......DD.../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.B.....BBB/...BBB.BD../.B....B..../.........../...C......D/......DD.../...........,B.B.....BBB/...BBB..D../.B....BB.../.........../...C......D/......DD.../...........
18,Player.HUNTERS,PieceType.CHIEF,3,4,2,3,,,,B.B.....BBB/...BBB..D../.B....BB.../.........../...C......D/......DD.../...........,B.B.....BBB/...BBB..D../.B....BB.../..C......../..........D/......DD.../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B.....BBB/...BBB..D../.B....BB.../..C......../..........D/......DD.../...........,..B.....BBB/B..BBB..D../.B....BB.../..C......../..........D/......DD.../...........
20,Player.HUNTERS,PieceType.DOG,10,4,5,4,,,,..B.....BBB/B..BBB..D../.B....BB.../..C......../..........D/......DD.../...........,..B.....BBB/B..BBB..D../.B....BB.../..C......../.....D...../......DD.../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B.....BBB/B..BBB..D../.B....BB.../..C......../.....D...../......DD.../...........,..B.....BBB/...BBB..D../BB....BB.../..C......../.....D...../......DD.../...........
22,Player.HUNTERS,PieceType.DOG,8,1,7,1,,,,..B.....BBB/...BBB..D../BB....BB.../..C......../.....D...../......DD.../...........,..B.....BBB/...BBB.D.../BB....BB.../..C......../.....D...../......DD.../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B.....BBB/...BBB.D.../BB....BB.../..C......../.....D...../......DD.../...........,..B.....BBB/...BBB.D.../B.....BB.../.BC......../.....D...../......DD.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,7,4,,,,..B.....BBB/...BBB.D.../B.....BB.../.BC......../.....D...../......DD.../...........,..B.....BBB/...BBB.D.../B.....BB.../.BC......../.....D.D.../......D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B.....BBB/...BBB.D.../B.....BB.../.BC......../.....D.D.../......D..../...........,..B.....BBB/...BBB.D.../B.....B..../.BC....B.../.....D.D.../......D..../...........
26,Player.HUNTERS,PieceType.DOG,7,1,8,2,,,,..B.....BBB/...BBB.D.../B.....B..../.BC....B.../.....D.D.../......D..../...........,..B.....BBB/...BBB...../B.....B.D../.BC....B.../.....D.D.../......D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B.....BBB/...BBB...../B.....B.D../.BC....B.../.....D.D.../......D..../...........,..B.....BBB/...BB....../B....BB.D../.BC....B.../.....D.D.../......D..../...........
28,Player.HUNTERS,PieceType.DOG,8,2,8,5,,,,..B.....BBB/...BB....../B....BB.D../.BC....B.../.....D.D.../......D..../...........,..B.....BBB/...BB....../B....BB..../.BC....B.../.....D.D.../......D.D../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B.....BBB/...BB....../B....BB..../.BC....B.../.....D.D.../......D.D../...........,..B.....BBB/....B....../B..B.BB..../.BC....B.../.....D.D.../......D.D../...........
30,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,..B.....BBB/....B....../B..B.BB..../.BC....B.../.....D.D.../......D.D../...........,..B.....BBB/....B....../B..B.BB..../.BC....B.../.....D.D.../......D...D/...........
31,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..B.....BBB/....B....../B..B.BB..../.BC....B.../.....D.D.../......D...D/...........,..B.....B.B/....B....B./B..B.BB..../.BC....B.../.....D.D.../......D...D/...........
32,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,..B.....B.B/....B....B./B..B.BB..../.BC....B.../.....D.D.../......D...D/...........,..B.....B.B/....B....B./B..B.BB..../.BC...DB.../.....D.D.../..........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B.....B.B/....B....B./B..B.BB..../.BC...DB.../.....D.D.../..........D/...........,..B.....B.B/....B....B./...B.BB..../BBC...DB.../.....D.D.../..........D/...........
34,Player.HUNTERS,PieceType.DOG,5,4,5,3,,,,..B.....B.B/....B....B./...B.BB..../BBC...DB.../.....D.D.../..........D/...........,..B.....B.B/....B....B./...B.BB..../BBC..DDB.../.......D.../..........D/...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B.....B.B/....B....B./...B.BB..../BBC..DDB.../.......D.../..........D/...........,..B.....B.B/....B....../...B.BB..B./BBC..DDB.../.......D.../..........D/...........
36,Player.HUNTERS,PieceType.CHIEF,2,3,2,2,,,,..B.....B.B/....B....../...B.BB..B./BBC..DDB.../.......D.../..........D/...........,..B.....B.B/....B....../..CB.BB..B./BB...DDB.../.......D.../..........D/...........
37,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..B.....B.B/....B....../..CB.BB..B./BB...DDB.../.......D.../..........D/...........,..B.....B../....B.....B/..CB.BB..B./BB...DDB.../.......D.../..........D/...........
38,Player.HUNTERS,PieceType.CHIEF,2,2,3,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..B.....B../....B.....B/..CB.BB..B./BB...DDB.../.......D.../..........D/...........,..B.....B../....B.....B/...C.BB..B./BB...DDB.../.......D.../..........D/...........
39,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..B.....B../....B.....B/...C.BB..B./BB...DDB.../.......D.../..........D/...........,..B.....B../....B.....B/...C.BB..B./.B...DDB.../B......D.../..........D/...........
40,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,..B.....B../....B.....B/...C.BB..B./.B...DDB.../B......D.../..........D/...........,..B.....B../....B.....B/...C.BBD.B./.B...DDB.../B......D.../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..B.....B../....B.....B/...C.BBD.B./.B...DDB.../B......D.../.........../...........,..B.....B../....B.....B/...C.BBD.B./.....DDB.../BB.....D.../.........../...........
42,Player.HUNTERS,PieceType.CHIEF,3,2,4,2,,,,..B.....B../....B.....B/...C.BBD.B./.....DDB.../BB.....D.../.........../...........,..B.....B../....B.....B/....CBBD.B./.....DDB.../BB.....D.../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.....B../....B.....B/....CBBD.B./.....DDB.../BB.....D.../.........../...........,........B../..B.B.....B/....CBBD.B./.....DDB.../BB.....D.../.........../...........
44,Player.HUNTERS,PieceType.DOG,5,3,2,3,,,,........B../..B.B.....B/....CBBD.B./.....DDB.../BB.....D.../.........../...........,........B../..B.B.....B/....CBBD.B./..D...DB.../BB.....D.../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,........B../..B.B.....B/....CBBD.B./..D...DB.../BB.....D.../.........../...........,........B../..B.B.....B/....CBBD.B./..D...DB.../B......D.../.B........./...........
46,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,........B../..B.B.....B/....CBBD.B./..D...DB.../B......D.../.B........./...........,........B../..B.B.....B/....CBBD.B./...D..DB.../B......D.../.B........./...........
47,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........B../..B.B.....B/....CBBD.B./...D..DB.../B......D.../.B........./...........,........B../....B.....B/..B.CBBD.B./...D..DB.../B......D.../.B........./...........
48,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,........B../....B.....B/..B.CBBD.B./...D..DB.../B......D.../.B........./...........,........B../....B.....B/..B.CBBD.B./....D.DB.../B......D.../.B........./...........
49,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B../....B.....B/..B.CBBD.B./....D.DB.../B......D.../.B........./...........,........B../....B.....B/..B.CBBD.../....D.DB.B./B......D.../.B........./...........
50,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,........B../....B.....B/..B.CBBD.../....D.DB.B./B......D.../.B........./...........,........B../....B.....B/..B.CBBD.../......DB.B./B..D...D.../.B........./...........
51,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../....B.....B/..B.CBBD.../......DB.B./B..D...D.../.B........./...........,........B../....B.....B/..B.CBBD.../......DB.B./B..D...D.../.........../.B.........
