move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.B..B..../B.B.B....B./.D...B..B.B/.....D.B.../....CD...../....D....../...........,.B.B..B..../B...B....B./.DB..B..B.B/.....D.B.../....CD...../....D....../...........
28,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,.B.B..B..../B...B....B./.DB..B..B.B/.....D.B.../....CD...../....D....../...........,.B.B..B..../B...B....B./.DB..B.DB.B/.....D.B.../....C....../....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B.B..B..../B...B....B./.DB..B.DB.B/.....D.B.../....C....../....D....../...........,.B.B......./B...B.B..B./.DB..B.DB.B/.....D.B.../....C....../....D....../...........
30,Player.HUNTERS,PieceType.DOG,4,5,5,5,,,,.B.B......./B...B.B..B./.DB..B.DB.B/.....D.B.../....C....../....D....../...........,.B.B......./B...B.B..B./.DB..B.DB.B/.....D.B.../....C....../.....D...../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.B......./B...B.B..B./.DB..B.DB.B/.....D.B.../....C....../.....D...../...........,.B.B......./B...B.B..../.DB..B.DBBB/.....D.B.../....C....../.....D...../...........
32,Player.HUNTERS,PieceType.DOG,5,5,9,5,,,,.B.B......./B...B.B..../.DB..B.DBBB/.....D.B.../....C....../.....D...../...........,.B.B......./B...B.B..../.DB..B.DBBB/.....D.B.../....C....../.........D./...........
33,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.B......./B...B.B..../.DB..B.DBBB/.....D.B.../....C....../.........D./...........,.B.B......./....B.B..../BDB..B.DBBB/.....D.B.../....C....../.........D./...........
34,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,.B.B......./....B.B..../BDB..B.DBBB/.....D.B.../....C....../.........D./...........,.B.B......./....B.B..../BDB..B..BBB/.....D.B.../....C....D./.........D./...........
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B.B......./....B.B..../BDB..B..BBB/.....D.B.../....C....D./.........D./...........,.B.B......./......B..../BDB.BB..BBB/.....D.B.../....C....D./.........D./...........
36,Player.HUNTERS,PieceType.CHIEF,4,4,4,5,,,,.B.B......./......B..../BDB.BB..BBB/.....D.B.../....C....D./.........D./...........,.B.B......./......B..../BDB.BB..BBB/.....D.B.../.........D./....C....D./...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.B......./......B..../BDB.BB..BBB/.....D.B.../.........D./....C....D./...........,.B.B......./.........../BDB.BBB.BBB/.....D.B.../.........D./....C....D./...........
38,Player.HUNTERS,PieceType.DOG,5,3,0,3,,,,.B.B......./.........../BDB.BBB.BBB/.....D.B.../.........D./....C....D./...........,.B.B......./.........../BDB.BBB.BBB/D......B.../.........D./....C....D./...........
39,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B......./.........../BDB.BBB.BBB/D......B.../.........D./....C....D./...........,...B......./.B........./BDB.BBB.BBB/D......B.../.........D./....C....D./...........
40,Player.HUNTERS,PieceType.DOG,9,4,6,4,,,,...B......./.B........./BDB.BBB.BBB/D......B.../.........D./....C....D./...........,...B......./.B........./BDB.BBB.BBB/D......B.../......D..../....C....D./...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......./.B........./BDB.BBB.BBB/D......B.../......D..../....C....D./...........,...B......./.B........./BDB.BB..BBB/D.....BB.../......D..../....C....D./...........
42,Player.HUNTERS,PieceType.DOG,0,3,2,3,,,,...B......./.B........./BDB.BB..BBB/D.....BB.../......D..../....C....D./...........,...B......./.B........./BDB.BB..BBB/..D...BB.../......D..../....C....D./...........
43,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B......./.B........./BDB.BB..BBB/..D...BB.../......D..../....C....D./...........,...B......./.B........./BDB.BB...BB/..D...BBB../......D..../....C....D./...........
44,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,...B......./.B........./BDB.BB...BB/..D...BBB../......D..../....C....D./...........,...B......./.B........./BDB.BB...BB/..D...BBB../.....CD..../.........D./...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B......./.B........./BDB.BB...BB/..D...BBB../.....CD..../.........D./...........,...B......./.B........./BDB.BB....B/..D...BBBB./.....CD..../.........D./...........
46,Player.HUNTERS,PieceType.DOG,1,2,0,1,,,,...B......./.B........./BDB.BB....B/..D...BBBB./.....CD..../.........D./...........,...B......./DB........./B.B.BB....B/..D...BBBB./.....CD..../.........D./...........
47,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./DB........./B.B.BB....B/..D...BBBB./.....CD..../.........D./...........,.........../DB.B......./B.B.BB....B/..D...BBBB./.....CD..../.........D./...........
48,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,,,,.........../DB.B......./B.B.BB....B/..D...BBBB./.....CD..../.........D./...........,.........../DB.B......./B.B.BB....B/..D...BBBB./......D..../....C....D./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../DB.B......./B.B.BB....B/..D...BBBB./......D..../....C....D./...........,.........../DB.B......./..B.BB....B/B.D...BBBB./......D..../....C....D./...........
50,Player.HUNTERS,PieceType.DOG,9,5,5,5,,,,.........../DB.B......./..B.BB....B/B.D...BBBB./......D..../....C....D./...........,.........../DB.B......./..B.BB....B/B.D...BBBB./......D..../....CD...../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../DB.B......./..B.BB....B/B.D...BBBB./......D..../....CD...../...........,.........../DB.B......./..B.BB....B/B.D...BB.B./......D.B../....CD...../...........
52,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,.........../DB.B......./..B.BB....B/B.D...BB.B./......D.B../....CD...../...........,.........../DB.B......./..B.BB....B/B.D...BB.B./........B../....CDD..../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../DB.B......./..B.BB....B/B.D...BB.B./........B../....CDD..../...........,.........../DB.B......./..B.BB...../B.D...BB.BB/........B../....CDD..../...........
54,Player.HUNTERS,PieceType.DOG,6,5,10,1,,,,.........../DB.B......./..B.BB...../B.D...BB.BB/........B../....CDD..../...........,.........../DB.B......D/..B.BB...../B.D...BB.BB/........B../....CD...../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../DB.B......D/..B.BB...../B.D...BB.BB/........B../....CD...../...........,.........../DB.B......D/..B.B....../B.D..BBB.BB/........B../....CD...../...........
56,Player.HUNTERS,PieceType.DOG,2,3,1,2,,,,.........../DB.B......D/..B.B....../B.D..BBB.BB/........B../....CD...../...........,.........../DB.B......D/.DB.B....../B....BBB.BB/........B../....CD...../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../DB.B......D/.DB.B....../B....BBB.BB/........B../....CD...../...........,.........../DB........D/.DBBB....../B....BBB.BB/........B../....CD...../...........
58,Player.HUNTERS,PieceType.DOG,5,5,7,5,,,,.........../DB........D/.DBBB....../B....BBB.BB/........B../....CD...../...........,.........../DB........D/.DBBB....../B....BBB.BB/........B../....C..D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../DB........D/.DBBB....../B....BBB.BB/........B../....C..D.../...........,.........../DB........D/.D.BB....../B.B..BBB.BB/........B../....C..D.../...........
60,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,.........../DB........D/.D.BB....../B.B..BBB.BB/........B../....C..D.../...........,.........../DB........D/.D.BB....../B.B..BBB.BB/........B../....C.....D/...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../DB........D/.D.BB....../B.B..BBB.BB/........B../....C.....D/...........,.........../DB........D/.D.BB....../B....BBB.BB/..B.....B../....C.....D/...........
62,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,.........../DB........D/.D.BB....../B....BBB.BB/..B.....B../....C.....D/...........,.........../DB........D/.D.BB....../B....BBB.BB/..B.....B.D/....C....../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../DB........D/.D.BB....../B....BBB.BB/..B.....B.D/....C....../...........,.........../DB........D/.D.BB....../.....BBB.BB/B.B.....B.D/....C....../...........
64,Player.HUNTERS,PieceType.DOG,10,1,8,3,,,,.........../DB........D/.D.BB....../.....BBB.BB/B.B.....B.D/....C....../...........,.........../DB........./.D.BB....../.....BBBDBB/B.B.....B.D/....C....../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../DB........./.D.BB....../.....BBBDBB/B.B.....B.D/....C....../...........,.........../DB........./.D.BB....../.....BBBDBB/B.......B.D/..B.C....../...........
66,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,.........../DB........./.D.BB....../.....BBBDBB/B.......B.D/..B.C....../...........,.........../DB........./.D.BB....../.....BBBDBB/B.......B.D/..B..C...../...........
67,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../DB........./.D.BB....../.....BBBDBB/B.......B.D/..B..C...../...........,.........../DB........./.D.BB....../.....BBBDBB/B.......B.D/.....C...../..B........
