move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B......B.B/B.BBBBBB.B./.......D.../....D.....D/...D......./.....C...../...........,.B......B../B.BBBBBB.BB/.......D.../....D.....D/...D......./.....C...../...........
18,Player.HUNTERS,PieceType.DOG,7,2,8,1,,,,.B......B../B.BBBBBB.BB/.......D.../....D.....D/...D......./.....C...../...........,.B......B../B.BBBBBBDBB/.........../....D.....D/...D......./.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B......B../B.BBBBBBDBB/.........../....D.....D/...D......./.....C...../...........,.B......B../B.BBBBBBDB./..........B/....D.....D/...D......./.....C...../...........
20,Player.HUNTERS,PieceType.DOG,10,3,5,3,,,,.B......B../B.BBBBBBDB./..........B/....D.....D/...D......./.....C...../...........,.B......B../B.BBBBBBDB./..........B/....DD...../...D......./.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B......B../B.BBBBBBDB./..........B/....DD...../...D......./.....C...../...........,........B../BBBBBBBBDB./..........B/....DD...../...D......./.....C...../...........
22,Player.HUNTERS,PieceType.DOG,8,1,8,4,,,,........B../BBBBBBBBDB./..........B/....DD...../...D......./.....C...../...........,........B../BBBBBBBB.B./..........B/....DD...../...D....D../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,........B../BBBBBBBB.B./..........B/....DD...../...D....D../.....C...../...........,........B../BBBB.BBB.B./....B.....B/....DD...../...D....D../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,8,4,8,1,,,,........B../BBBB.BBB.B./....B.....B/....DD...../...D....D../.....C...../...........,........B../BBBB.BBBDB./....B.....B/....DD...../...D......./.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,........B../BBBB.BBBDB./....B.....B/....DD...../...D......./.....C...../...........,........B../BBBB.BBBDB./....B....../....DD....B/...D......./.....C...../...........
26,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,........B../BBBB.BBBDB./....B....../....DD....B/...D......./.....C...../...........,........B../BBBB.BBBDB./....B....../..D.DD....B/.........../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........B../BBBB.BBBDB./....B....../..D.DD....B/.........../.....C...../...........,........B../BB.B.BBBDB./..B.B....../..D.DD....B/.........../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,5,3,6,2,,,,........B../BB.B.BBBDB./..B.B....../..D.DD....B/.........../.....C...../...........,........B../BB.B.BBBDB./..B.B.D..../..D.D.....B/.........../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........B../BB.B.BBBDB./..B.B.D..../..D.D.....B/.........../.....C...../...........,........B../BB.B..BBDB./..B.BBD..../..D.D.....B/.........../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,2,3,1,2,,,,........B../BB.B..BBDB./..B.BBD..../..D.D.....B/.........../.....C...../...........,........B../BB.B..BBDB./.DB.BBD..../....D.....B/.........../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,........B../BB.B..BBDB./.DB.BBD..../....D.....B/.........../.....C...../...........,........B../BB.B..BBDB./.D..BBD..../..B.D.....B/.........../.....C...../...........
32,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,........B../BB.B..BBDB./.D..BBD..../..B.D.....B/.........../.....C...../...........,........B../BB.B..BBDB./.D..BBD..../..B.......B/.....D...../.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,........B../BB.B..BBDB./.D..BBD..../..B.......B/.....D...../.....C...../...........,........B../BB.B..BBDB./.D..B.D..../..B..B....B/.....D...../.....C...../...........
34,Player.HUNTERS,PieceType.DOG,6,2,8,2,,,,........B../BB.B..BBDB./.D..B.D..../..B..B....B/.....D...../.....C...../...........,........B../BB.B..BBDB./.D..B...D../..B..B....B/.....D...../.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,........B../BB.B..BBDB./.D..B...D../..B..B....B/.....D...../.....C...../...........,........B../BB.B..BBDB./.D..B...D../..B..B...../.....D....B/.....C...../...........
36,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,........B../BB.B..BBDB./.D..B...D../..B..B...../.....D....B/.....C...../...........,........B../BB.B..BBDB./....B...D../D.B..B...../.....D....B/.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,........B../BB.B..BBDB./....B...D../D.B..B...../.....D....B/.....C...../...........,........B../BB.B..BBDB./........D../D.B.BB...../.....D....B/.....C...../...........
38,Player.HUNTERS,PieceType.DOG,8,2,1,2,,,,........B../BB.B..BBDB./........D../D.B.BB...../.....D....B/.....C...../...........,........B../BB.B..BBDB./.D........./D.B.BB...../.....D....B/.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,........B../BB.B..BBDB./.D........./D.B.BB...../.....D....B/.....C...../...........,........B../.B.B..BBDB./BD........./D.B.BB...../.....D....B/.....C...../...........
40,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,........B../.B.B..BBDB./BD........./D.B.BB...../.....D....B/.....C...../...........,........B../.B.B..BBDB./BD........./..B.BB...../.....D....B/..D..C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,........B../.B.B..BBDB./BD........./..B.BB...../.....D....B/..D..C...../...........,........B../.B.B..BBDB./BD........./..B.BB...../.....D...../..D..C....B/...........
42,Player.HUNTERS,PieceType.DOG,5,4,6,5,,,,........B../.B.B..BBDB./BD........./..B.BB...../.....D...../..D..C....B/...........,........B../.B.B..BBDB./BD........./..B.BB...../.........../..D..CD...B/...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,........B../.B.B..BBDB./BD........./..B.BB...../.........../..D..CD...B/...........,........B../.B.B..BBD../BD.......B./..B.BB...../.........../..D..CD...B/...........
44,Player.HUNTERS,PieceType.DOG,6,5,5,4,,,,........B../.B.B..BBD../BD.......B./..B.BB...../.........../..D..CD...B/...........,........B../.B.B..BBD../BD.......B./..B.BB...../.....D...../..D..C....B/...........
45,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B../.B.B..BBD../BD.......B./..B.BB...../.....D...../..D..C....B/...........,........B../.B.B..B.D../BD.....B.B./..B.BB...../.....D...../..D..C....B/...........
46,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,........B../.B.B..B.D../BD.....B.B./..B.BB...../.....D...../..D..C....B/...........,........B../.B.B..B.D../B......B.B./D.B.BB...../.....D...../..D..C....B/...........
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B../.B.B..B.D../B......B.B./D.B.BB...../.....D...../..D..C....B/...........,........B../.B.B..B.D../B........B./D.B.BB.B.../.....D...../..D..C....B/...........
48,Player.HUNTERS,PieceType.DOG,5,4,10,4,,,,........B../.B.B..B.D../B........B./D.B.BB.B.../.....D...../..D..C....B/...........,........B../.B.B..B.D../B........B./D.B.BB.B.../..........D/..D..C....B/...........
49,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........B../.B.B..B.D../B........B./D.B.BB.B.../..........D/..D..C....B/...........,........B../.B....B.D../B..B.....B./D.B.BB.B.../..........D/..D..C....B/...........
50,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,........B../.B....B.D../B..B.....B./D.B.BB.B.../..........D/..D..C....B/...........,........B../.B....B.D../B..B.....B./D.B.BB.B.../..........D/...D.C....B/...........
51,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,........B../.B....B.D../B..B.....B./D.B.BB.B.../..........D/...D.C....B/...........,........B../......B.D../BB.B.....B./D.B.BB.B.../..........D/...D.C....B/...........
52,Player.HUNTERS,PieceType.DOG,10,4,1,4,,,,........B../......B.D../BB.B.....B./D.B.BB.B.../..........D/...D.C....B/...........,........B../......B.D../BB.B.....B./D.B.BB.B.../.D........./...D.C....B/...........
53,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../......B.D../BB.B.....B./D.B.BB.B.../.D........./...D.C....B/...........,........B../........D../BB.B..B..B./D.B.BB.B.../.D........./...D.C....B/...........
54,Player.HUNTERS,PieceType.DOG,8,1,3,1,,,,........B../........D../BB.B..B..B./D.B.BB.B.../.D........./...D.C....B/...........,........B../...D......./BB.B..B..B./D.B.BB.B.../.D........./...D.C....B/...........
55,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........B../...D......./BB.B..B..B./D.B.BB.B.../.D........./...D.C....B/...........,........B../...D......./BB.B.....B./D.B.BBBB.../.D........./...D.C....B/...........
56,Player.HUNTERS,PieceType.DOG,1,4,2,4,,,,........B../...D......./BB.B.....B./D.B.BBBB.../.D........./...D.C....B/...........,........B../...D......./BB.B.....B./D.B.BBBB.../..D......../...D.C....B/...........
57,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,........B../...D......./BB.B.....B./D.B.BBBB.../..D......../...D.C....B/...........,........B../...D......./B..B.....B./DBB.BBBB.../..D......../...D.C....B/...........
58,Player.HUNTERS,PieceType.DOG,3,1,1,1,,,,........B../...D......./B..B.....B./DBB.BBBB.../..D......../...D.C....B/...........,........B../.D........./B..B.....B./DBB.BBBB.../..D......../...D.C....B/...........
59,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../.D........./B..B.....B./DBB.BBBB.../..D......../...D.C....B/...........,........B../.D........./B..B.....B./DBB.BBBB.../..D......../...D.C...../..........B
